0.050000 1.000000 1.700000 0.189539 0.135048 0.773352 0.270513 115
0.050000 1.000000 1.750000 0.186335 0.132929 0.772441 0.267460 132
0.050000 1.000000 1.800000 0.185908 0.132030 0.785817 0.268183 136
0.050000 1.000000 1.850000 0.183267 0.129057 0.790127 0.265372 136
0.050000 1.000000 1.900000 0.180052 0.126106 0.791841 0.261973 136
0.050000 1.000000 1.950000 0.176666 0.123426 0.792702 0.258558 136
0.050000 1.000000 2.000000 0.174415 0.121285 0.793000 0.255989 136
0.050000 1.000000 2.050000 0.172270 0.119070 0.794472 0.253530 136
0.050000 1.000000 2.100000 0.169639 0.116446 0.796370 0.250566 136
0.050000 1.000000 2.150000 0.165087 0.112657 0.800406 0.245996 136
0.050000 1.000000 2.200000 0.161709 0.109586 0.805667 0.242595 136
0.050000 1.000000 2.250000 0.159948 0.107986 0.806261 0.240588 136
0.050000 1.000000 2.300000 0.159435 0.107317 0.807405 0.239947 136
0.050000 1.000000 2.350000 0.158819 0.106639 0.807490 0.239140 136
0.050000 1.000000 2.400000 0.158620 0.106023 0.806544 0.238485 137
0.050000 1.000000 2.450000 0.159101 0.106171 0.801662 0.238354 137
0.050000 1.000000 2.500000 0.158437 0.105404 0.801872 0.237469 137
0.050000 1.000000 2.550000 0.158067 0.104778 0.801571 0.236783 137
0.050000 1.000000 2.600000 0.158081 0.104554 0.801383 0.236603 137
0.050000 1.000000 2.650000 0.157886 0.104171 0.801327 0.236211 137
0.050000 1.000000 2.700000 0.156966 0.103101 0.799506 0.234763 138
0.050000 1.000000 2.750000 0.156330 0.102441 0.798912 0.233886 139
0.050000 1.000000 2.800000 0.156151 0.102134 0.799051 0.233577 139
0.050000 1.000000 2.850000 0.155851 0.101769 0.798693 0.233114 139
0.050000 1.000000 2.900000 0.155584 0.101406 0.799262 0.232759 139
0.050000 1.000000 2.950000 0.155684 0.101343 0.799745 0.232808 139
0.050000 1.000000 3.000000 0.155236 0.100707 0.799957 0.232117 139
0.050000 1.000000 3.050000 0.155089 0.100529 0.800212 0.231931 139
0.050000 1.000000 3.100000 0.154855 0.100332 0.800277 0.231669 139
0.050000 1.000000 3.150000 0.154774 0.100195 0.801067 0.231600 139
0.050000 1.000000 3.200000 0.154834 0.100156 0.801043 0.231597 139
0.050000 1.000000 3.250000 0.154980 0.100293 0.800206 0.231694 139
0.050000 1.000000 3.300000 0.155084 0.100234 0.800225 0.231703 139
0.050000 1.000000 3.350000 0.155148 0.100078 0.800088 0.231601 139
0.050000 1.000000 3.400000 0.155575 0.100311 0.800191 0.232003 139
0.050000 1.000000 3.450000 0.155113 0.100039 0.798904 0.231439 139
0.050000 1.000000 3.500000 0.155053 0.099961 0.798863 0.231346 139
0.050000 1.000000 3.550000 0.155302 0.100019 0.802477 0.231863 139
0.050000 1.000000 3.600000 0.155276 0.099981 0.802328 0.231806 139
0.050000 1.000000 3.650000 0.155276 0.099981 0.802328 0.231806 139
0.050000 1.000000 3.700000 0.155376 0.100096 0.802219 0.231934 139
0.050000 1.000000 3.750000 0.155230 0.100000 0.802409 0.231806 139
0.050000 1.000000 3.800000 0.155348 0.100231 0.801771 0.231981 140
0.050000 1.000000 3.850000 0.155260 0.100154 0.801731 0.231874 140
0.050000 1.000000 3.900000 0.155250 0.100135 0.801601 0.231842 140
0.050000 1.000000 3.950000 0.155201 0.100058 0.801581 0.231756 140
0.050000 1.000000 4.000000 0.155182 0.100038 0.801454 0.231719 140
0.050000 1.000000 4.050000 0.155182 0.100038 0.801454 0.231719 140
0.050000 1.000000 4.100000 0.155066 0.099942 0.801613 0.231603 140
0.050000 1.000000 4.150000 0.155046 0.099923 0.801651 0.231581 140
0.050000 1.000000 4.200000 0.155046 0.099923 0.801651 0.231581 140
0.050000 1.000000 4.250000 0.155016 0.099904 0.801497 0.231537 140
0.050000 1.000000 4.300000 0.155011 0.099885 0.801497 0.231520 140
0.050000 1.000000 4.350000 0.155011 0.099885 0.801497 0.231520 140
0.050000 1.000000 4.400000 0.155011 0.099885 0.801497 0.231520 140
0.050000 1.000000 4.450000 0.155011 0.099885 0.801497 0.231520 140
0.050000 1.000000 4.500000 0.155011 0.099885 0.801497 0.231520 140
0.050000 1.000000 4.550000 0.155011 0.099885 0.801497 0.231520 140
0.050000 1.000000 4.600000 0.155011 0.099885 0.801497 0.231520 140
0.050000 1.000000 4.650000 0.155011 0.099885 0.801497 0.231520 140
0.050000 1.000000 4.700000 0.155011 0.099885 0.801497 0.231520 140
0.050000 1.000000 4.750000 0.155578 0.100364 0.801728 0.232194 141
0.050000 1.000000 4.800000 0.155548 0.100345 0.801574 0.232149 141
0.050000 1.000000 4.850000 0.155548 0.100345 0.801574 0.232149 141
0.050000 1.000000 4.900000 0.155548 0.100345 0.801574 0.232149 141
0.050000 1.000000 4.950000 0.155548 0.100345 0.801574 0.232149 141
0.050000 1.000000 5.000000 0.155548 0.100345 0.801574 0.232149 141
