0.050000 1.000000 4.050000 0.158127 0.101937 0.816665 0.236117 140
0.050000 1.000000 4.100000 0.158006 0.101837 0.816811 0.235994 140
0.050000 1.000000 4.150000 0.157985 0.101817 0.816847 0.235971 140
0.050000 1.000000 4.200000 0.157985 0.101817 0.816847 0.235971 140
0.050000 1.000000 4.250000 0.157985 0.101817 0.816847 0.235971 140
0.050000 1.000000 4.300000 0.157979 0.101798 0.816844 0.235953 140
0.050000 1.000000 4.350000 0.157979 0.101798 0.816844 0.235953 140
0.050000 1.000000 4.400000 0.157979 0.101798 0.816844 0.235953 140
0.050000 1.000000 4.450000 0.157979 0.101798 0.816844 0.235953 140
0.050000 1.000000 4.500000 0.157979 0.101798 0.816844 0.235953 140
0.050000 1.000000 4.550000 0.157979 0.101798 0.816844 0.235953 140
0.050000 1.000000 4.600000 0.157979 0.101798 0.816844 0.235953 140
0.050000 1.000000 4.650000 0.157979 0.101798 0.816844 0.235953 140
0.050000 1.000000 4.700000 0.157979 0.101798 0.816844 0.235953 140
0.050000 1.000000 4.750000 0.158554 0.102284 0.817065 0.236635 141
0.050000 1.000000 4.800000 0.158554 0.102284 0.817065 0.236635 141
0.050000 1.000000 4.850000 0.158554 0.102284 0.817065 0.236635 141
0.050000 1.000000 4.900000 0.158554 0.102284 0.817065 0.236635 141
0.050000 1.000000 4.950000 0.158554 0.102284 0.817065 0.236635 141
0.050000 1.000000 5.000000 0.158554 0.102284 0.817065 0.236635 141
