0.250000 1.500000 2.100000 0.467261 0.451972 0.702053 0.529273 148
0.250000 1.500000 2.150000 0.463965 0.451451 0.699835 0.527267 149
0.250000 1.500000 2.200000 0.465298 0.450298 0.702750 0.528053 149
0.250000 1.500000 2.250000 0.463951 0.447628 0.703579 0.526705 150
0.250000 1.500000 2.300000 0.463049 0.445866 0.704746 0.525962 150
0.250000 1.500000 2.350000 0.454597 0.436902 0.693351 0.516402 151
0.250000 1.500000 2.400000 0.454741 0.436727 0.694056 0.516563 151
0.250000 1.500000 2.450000 0.455041 0.435028 0.696707 0.516662 151
0.250000 1.500000 2.500000 0.455160 0.433892 0.699962 0.517059 151
0.250000 1.500000 2.550000 0.444019 0.425380 0.683763 0.505469 154
0.250000 1.500000 2.600000 0.441286 0.420866 0.684347 0.502783 155
0.250000 1.500000 2.650000 0.442295 0.419214 0.690138 0.503919 155
0.250000 1.500000 2.700000 0.439292 0.415808 0.694871 0.502555 156
0.250000 1.500000 2.750000 0.438020 0.413675 0.695261 0.501303 156
0.250000 1.500000 2.800000 0.437620 0.412617 0.695301 0.500732 156
0.250000 1.500000 2.850000 0.436570 0.410970 0.692536 0.499002 157
0.250000 1.500000 2.900000 0.435220 0.410982 0.688977 0.497636 160
0.250000 1.500000 2.950000 0.433370 0.408717 0.685979 0.495295 163
0.250000 1.500000 3.000000 0.432209 0.407377 0.686462 0.494427 163
0.250000 1.500000 3.050000 0.431893 0.407043 0.685921 0.494042 163
0.250000 1.500000 3.100000 0.431268 0.406378 0.685344 0.493396 163
0.250000 1.500000 3.150000 0.431008 0.405361 0.685967 0.493034 163
0.250000 1.500000 3.200000 0.431082 0.405032 0.686300 0.493009 163
0.250000 1.500000 3.250000 0.432724 0.406930 0.685933 0.494315 164
0.250000 1.500000 3.300000 0.432541 0.406602 0.685582 0.494029 164
0.250000 1.500000 3.350000 0.432004 0.405949 0.684955 0.493409 164
0.250000 1.500000 3.400000 0.432611 0.406100 0.685996 0.493951 164
0.250000 1.500000 3.450000 0.432611 0.406100 0.685996 0.493951 164
0.250000 1.500000 3.500000 0.432854 0.405925 0.686220 0.494026 164
0.250000 1.500000 3.550000 0.433068 0.406225 0.685626 0.494087 165
0.250000 1.500000 3.600000 0.434382 0.406349 0.687769 0.495151 166
0.250000 1.500000 3.650000 0.434374 0.405193 0.688242 0.494791 168
0.250000 1.500000 3.700000 0.434374 0.405193 0.688242 0.494791 169
0.250000 1.500000 3.750000 0.433362 0.403756 0.686363 0.493372 171
0.250000 1.500000 3.800000 0.433275 0.403440 0.686609 0.493269 172
0.250000 1.500000 3.850000 0.433306 0.403276 0.686543 0.493198 172
0.250000 1.500000 3.900000 0.433306 0.403276 0.686543 0.493198 172
0.250000 1.500000 3.950000 0.433043 0.402962 0.686398 0.492936 172
0.250000 1.500000 4.000000 0.433043 0.402962 0.686398 0.492936 172
0.250000 1.500000 4.050000 0.432283 0.401862 0.685918 0.492084 173
0.250000 1.500000 4.100000 0.431742 0.401239 0.685630 0.491556 173
0.250000 1.500000 4.150000 0.431041 0.400463 0.684271 0.490648 173
0.250000 1.500000 4.200000 0.430551 0.399846 0.684244 0.490203 173
0.250000 1.500000 4.250000 0.430551 0.399846 0.684244 0.490203 173
0.250000 1.500000 4.300000 0.429790 0.398924 0.683947 0.489467 173
0.250000 1.500000 4.350000 0.431100 0.400000 0.684916 0.490635 174
0.250000 1.500000 4.400000 0.432856 0.401983 0.685748 0.492310 176
0.250000 1.500000 4.450000 0.432856 0.401983 0.685748 0.492310 176
0.250000 1.500000 4.500000 0.433002 0.402133 0.686063 0.492502 176
0.250000 1.500000 4.550000 0.431835 0.402430 0.684057 0.491700 177
0.250000 1.500000 4.600000 0.431835 0.402430 0.684057 0.491700 177
0.250000 1.500000 4.650000 0.431835 0.402430 0.684057 0.491700 177
0.250000 1.500000 4.700000 0.431835 0.402430 0.684057 0.491700 177
0.250000 1.500000 4.750000 0.431562 0.402124 0.683918 0.491438 177
0.250000 1.500000 4.800000 0.431562 0.402124 0.683918 0.491438 177
0.250000 1.500000 4.850000 0.431562 0.402124 0.683918 0.491438 177
0.250000 1.500000 4.900000 0.431562 0.402124 0.683918 0.491438 177
0.250000 1.500000 4.950000 0.431562 0.402124 0.683918 0.491438 177
0.250000 1.500000 5.000000 0.431562 0.402124 0.683918 0.491438 177
