0.250000 1.500000 4.250000 0.372819 0.346231 0.592494 0.424472 173
0.250000 1.500000 4.300000 0.372275 0.345539 0.592420 0.423965 173
0.250000 1.500000 4.350000 0.373563 0.346614 0.593503 0.425152 174
0.250000 1.500000 4.400000 0.374324 0.347625 0.593018 0.425738 176
0.250000 1.500000 4.450000 0.374077 0.347396 0.592627 0.425457 176
0.250000 1.500000 4.500000 0.374280 0.347597 0.593022 0.425711 176
0.250000 1.500000 4.550000 0.373425 0.347997 0.591532 0.425193 177
0.250000 1.500000 4.600000 0.373425 0.347997 0.591532 0.425193 177
0.250000 1.500000 4.650000 0.373425 0.347997 0.591532 0.425193 177
0.250000 1.500000 4.700000 0.373425 0.347997 0.591532 0.425193 177
0.250000 1.500000 4.750000 0.373227 0.347769 0.591472 0.425010 177
0.250000 1.500000 4.800000 0.373227 0.347769 0.591472 0.425010 177
0.250000 1.500000 4.850000 0.373227 0.347769 0.591472 0.425010 177
0.250000 1.500000 4.900000 0.373227 0.347769 0.591472 0.425010 177
0.250000 1.500000 4.950000 0.373227 0.347769 0.591472 0.425010 177
0.250000 1.500000 5.000000 0.373227 0.347769 0.591472 0.425010 177
