0.200000 4.000000 3.450000 0.375628 0.322373 0.705362 0.440395 149
0.200000 4.000000 3.500000 0.374794 0.321839 0.705029 0.439757 150
0.200000 4.000000 3.550000 0.375358 0.322970 0.706501 0.440798 150
0.200000 4.000000 3.600000 0.375967 0.325142 0.705490 0.441812 151
0.200000 4.000000 3.650000 0.375903 0.324358 0.706489 0.441640 152
0.200000 4.000000 3.700000 0.376370 0.324611 0.707728 0.442196 152
0.200000 4.000000 3.750000 0.375589 0.323621 0.706904 0.441269 153
0.200000 4.000000 3.800000 0.375742 0.323639 0.707669 0.441496 153
0.200000 4.000000 3.850000 0.375151 0.323039 0.708211 0.441104 153
0.200000 4.000000 3.900000 0.374618 0.322304 0.706078 0.440118 153
0.200000 4.000000 3.950000 0.374407 0.321755 0.706902 0.439956 154
0.200000 4.000000 4.000000 0.374141 0.322639 0.705162 0.439893 155
0.200000 4.000000 4.050000 0.371908 0.320528 0.700776 0.437147 155
0.200000 4.000000 4.100000 0.371924 0.320168 0.701088 0.437054 155
0.200000 4.000000 4.150000 0.372473 0.320811 0.700752 0.437491 156
0.200000 4.000000 4.200000 0.371720 0.321068 0.698954 0.436939 158
0.200000 4.000000 4.250000 0.370515 0.323113 0.696165 0.436808 160
0.200000 4.000000 4.300000 0.370579 0.322959 0.695432 0.436611 162
0.200000 4.000000 4.350000 0.370535 0.322581 0.695475 0.436432 162
0.200000 4.000000 4.400000 0.370356 0.322392 0.695360 0.436252 163
0.200000 4.000000 4.450000 0.370195 0.322203 0.695246 0.436080 163
0.200000 4.000000 4.500000 0.370030 0.322014 0.694985 0.435876 163
0.200000 4.000000 4.550000 0.370711 0.322411 0.696334 0.436604 163
0.200000 4.000000 4.600000 0.371644 0.323203 0.696819 0.437429 164
0.200000 4.000000 4.650000 0.371361 0.322825 0.696433 0.437067 165
0.200000 4.000000 4.700000 0.371186 0.322637 0.696319 0.436889 165
0.200000 4.000000 4.750000 0.372318 0.323632 0.697026 0.437930 166
0.200000 4.000000 4.800000 0.373160 0.323649 0.700119 0.438915 166
0.200000 4.000000 4.850000 0.372478 0.322899 0.699655 0.438211 166
0.200000 4.000000 4.900000 0.372656 0.322917 0.699694 0.438297 166
0.200000 4.000000 4.950000 0.372864 0.324340 0.697415 0.438545 168
0.200000 4.000000 5.000000 0.372094 0.324201 0.695718 0.437824 170
