0.200000 10.000000 2.650000 0.370542 0.340734 0.627570 0.429509 130
0.200000 10.000000 2.700000 0.370807 0.340948 0.630486 0.430365 131
0.200000 10.000000 2.750000 0.368826 0.338616 0.629410 0.428372 132
0.200000 10.000000 2.800000 0.367741 0.336364 0.630257 0.427192 132
0.200000 10.000000 2.850000 0.365904 0.333333 0.631128 0.425390 132
0.200000 10.000000 2.900000 0.367686 0.331994 0.637934 0.427032 132
0.200000 10.000000 2.950000 0.367002 0.330151 0.639837 0.426400 132
0.200000 10.000000 3.000000 0.367993 0.329173 0.643726 0.427223 133
0.200000 10.000000 3.050000 0.366142 0.325886 0.650596 0.426588 133
0.200000 10.000000 3.100000 0.365878 0.324675 0.654242 0.426751 133
0.200000 10.000000 3.150000 0.362465 0.324568 0.637902 0.421802 133
0.200000 10.000000 3.200000 0.365078 0.326152 0.639625 0.423881 133
0.200000 10.000000 3.250000 0.364193 0.325221 0.641342 0.423513 133
0.200000 10.000000 3.300000 0.361842 0.322464 0.640862 0.421297 135
0.200000 10.000000 3.350000 0.361254 0.320285 0.643506 0.420695 136
0.200000 10.000000 3.400000 0.359928 0.318246 0.644875 0.419583 136
0.200000 10.000000 3.450000 0.359467 0.316971 0.648043 0.419528 136
0.200000 10.000000 3.500000 0.359663 0.316120 0.652048 0.420090 136
0.200000 10.000000 3.550000 0.358806 0.314404 0.653727 0.419355 136
0.200000 10.000000 3.600000 0.358540 0.312585 0.657648 0.419276 137
0.200000 10.000000 3.650000 0.354514 0.309717 0.653159 0.415469 138
0.200000 10.000000 3.700000 0.354558 0.308361 0.655647 0.415406 138
0.200000 10.000000 3.750000 0.354130 0.306122 0.661720 0.415506 138
0.200000 10.000000 3.800000 0.352512 0.303385 0.663342 0.413970 138
0.200000 10.000000 3.850000 0.352189 0.302657 0.665679 0.413997 138
0.200000 10.000000 3.900000 0.352173 0.301996 0.666839 0.413929 138
0.200000 10.000000 3.950000 0.351848 0.301282 0.667810 0.413676 138
0.200000 10.000000 4.000000 0.351500 0.300383 0.668310 0.413231 138
0.200000 10.000000 4.050000 0.350817 0.299238 0.667949 0.412363 138
0.200000 10.000000 4.100000 0.350716 0.298290 0.669777 0.412264 138
0.200000 10.000000 4.150000 0.350847 0.297604 0.670748 0.412198 138
0.200000 10.000000 4.200000 0.351355 0.298113 0.669394 0.412353 138
0.200000 10.000000 4.250000 0.351892 0.297939 0.670940 0.412800 139
0.200000 10.000000 4.300000 0.353072 0.299502 0.671466 0.414091 140
0.200000 10.000000 4.350000 0.354550 0.300989 0.674080 0.415891 141
0.200000 10.000000 4.400000 0.353611 0.299692 0.675015 0.415118 141
0.200000 10.000000 4.450000 0.353129 0.299570 0.674734 0.414816 141
0.200000 10.000000 4.500000 0.352971 0.299878 0.674813 0.414912 141
0.200000 10.000000 4.550000 0.352994 0.300912 0.673269 0.415080 142
0.200000 10.000000 4.600000 0.352973 0.301212 0.672339 0.415019 142
0.200000 10.000000 4.650000 0.352113 0.300302 0.671426 0.414076 142
0.200000 10.000000 4.700000 0.352397 0.300965 0.670869 0.414377 142
0.200000 10.000000 4.750000 0.352770 0.301205 0.671165 0.414694 142
0.200000 10.000000 4.800000 0.353579 0.301502 0.672033 0.415326 143
0.200000 10.000000 4.850000 0.353957 0.301378 0.672419 0.415497 143
0.200000 10.000000 4.900000 0.353094 0.300358 0.671355 0.414471 144
0.200000 10.000000 4.950000 0.354283 0.300770 0.672830 0.415429 145
0.200000 10.000000 5.000000 0.353870 0.300059 0.672746 0.414923 145
