0.200000 1.500000 2.700000 0.345901 0.308333 0.634881 0.407588 171
0.200000 1.500000 2.750000 0.345871 0.307312 0.638810 0.407964 172
0.200000 1.500000 2.800000 0.345765 0.306011 0.640498 0.407704 172
0.200000 1.500000 2.850000 0.344344 0.303948 0.639178 0.405949 173
0.200000 1.500000 2.900000 0.343573 0.302688 0.640247 0.405310 173
0.200000 1.500000 2.950000 0.342698 0.301231 0.640731 0.404416 173
0.200000 1.500000 3.000000 0.341930 0.300213 0.641711 0.403864 173
0.200000 1.500000 3.050000 0.340939 0.299154 0.640310 0.402706 174
0.200000 1.500000 3.100000 0.340437 0.298578 0.639179 0.402012 175
0.200000 1.500000 3.150000 0.340238 0.298006 0.640269 0.401905 175
0.200000 1.500000 3.200000 0.340929 0.298586 0.640427 0.402471 175
0.200000 1.500000 3.250000 0.343431 0.300728 0.642320 0.404814 176
0.200000 1.500000 3.300000 0.342879 0.300104 0.642544 0.404363 176
0.200000 1.500000 3.350000 0.342431 0.299637 0.642581 0.403986 176
0.200000 1.500000 3.400000 0.342150 0.299225 0.641881 0.403543 177
0.200000 1.500000 3.450000 0.342007 0.299070 0.641636 0.403366 177
0.200000 1.500000 3.500000 0.341875 0.298507 0.641348 0.403000 177
0.200000 1.500000 3.550000 0.341933 0.298354 0.641447 0.402975 177
0.200000 1.500000 3.600000 0.341841 0.298201 0.641631 0.402908 177
0.200000 1.500000 3.650000 0.342540 0.298768 0.636251 0.402307 177
0.200000 1.500000 3.700000 0.342785 0.298821 0.636811 0.402545 177
0.200000 1.500000 3.750000 0.342182 0.297959 0.638706 0.402320 178
0.200000 1.500000 3.800000 0.342249 0.297146 0.639520 0.402151 178
0.200000 1.500000 3.850000 0.342149 0.296692 0.639725 0.401950 178
0.200000 1.500000 3.900000 0.342149 0.296692 0.639725 0.401950 178
0.200000 1.500000 3.950000 0.342149 0.296692 0.639725 0.401950 178
0.200000 1.500000 4.000000 0.342034 0.296899 0.639547 0.401960 178
0.200000 1.500000 4.050000 0.341241 0.296053 0.638237 0.400994 179
0.200000 1.500000 4.100000 0.340680 0.296371 0.636491 0.400552 180
0.200000 1.500000 4.150000 0.340570 0.296278 0.635881 0.400338 181
0.200000 1.500000 4.200000 0.340933 0.296482 0.636101 0.400619 181
0.200000 1.500000 4.250000 0.341557 0.296687 0.637972 0.401348 181
0.200000 1.500000 4.300000 0.341439 0.296538 0.637819 0.401203 181
0.200000 1.500000 4.350000 0.341268 0.296389 0.637499 0.401001 181
0.200000 1.500000 4.400000 0.343076 0.298307 0.637802 0.402637 184
0.200000 1.500000 4.450000 0.342735 0.298010 0.637168 0.402236 184
0.200000 1.500000 4.500000 0.342565 0.297862 0.636851 0.402036 184
0.200000 1.500000 4.550000 0.342565 0.297862 0.636851 0.402036 184
0.200000 1.500000 4.600000 0.342565 0.297862 0.636851 0.402036 184
0.200000 1.500000 4.650000 0.342565 0.297862 0.636851 0.402036 184
0.200000 1.500000 4.700000 0.342565 0.297862 0.636851 0.402036 184
0.200000 1.500000 4.750000 0.342565 0.297862 0.636851 0.402036 184
0.200000 1.500000 4.800000 0.342430 0.297714 0.636783 0.401902 184
0.200000 1.500000 4.850000 0.342430 0.297714 0.636783 0.401902 184
0.200000 1.500000 4.900000 0.342430 0.297714 0.636783 0.401902 184
0.200000 1.500000 4.950000 0.342430 0.297714 0.636783 0.401902 184
0.200000 1.500000 5.000000 0.342430 0.297714 0.636783 0.401902 184
