0.100000 8.500000 3.400000 0.229178 0.170605 0.737538 0.306655 161
0.100000 8.500000 3.450000 0.228839 0.169822 0.738408 0.306154 161
0.100000 8.500000 3.500000 0.228396 0.168086 0.739078 0.305003 161
0.100000 8.500000 3.550000 0.228158 0.167467 0.739556 0.304587 162
0.100000 8.500000 3.600000 0.228052 0.166900 0.737976 0.303979 162
0.100000 8.500000 3.650000 0.227552 0.166435 0.737267 0.303378 162
0.100000 8.500000 3.700000 0.227412 0.165835 0.737524 0.302985 162
0.100000 8.500000 3.750000 0.227176 0.165426 0.737527 0.302632 162
0.100000 8.500000 3.800000 0.226397 0.164658 0.735843 0.301587 162
0.100000 8.500000 3.850000 0.225946 0.164037 0.735141 0.300912 163
0.100000 8.500000 3.900000 0.225631 0.163646 0.734942 0.300506 163
0.100000 8.500000 3.950000 0.225650 0.163519 0.735397 0.300498 164
0.100000 8.500000 4.000000 0.225392 0.163348 0.734642 0.300176 164
0.100000 8.500000 4.050000 0.225355 0.163304 0.734713 0.300142 164
0.100000 8.500000 4.100000 0.224552 0.162487 0.733203 0.299079 166
0.100000 8.500000 4.150000 0.224539 0.162227 0.733153 0.298907 166
0.100000 8.500000 4.200000 0.224472 0.162277 0.732415 0.298808 166
0.100000 8.500000 4.250000 0.224562 0.162076 0.732175 0.298692 166
0.100000 8.500000 4.300000 0.224650 0.162477 0.731669 0.298908 166
0.100000 8.500000 4.350000 0.225030 0.162612 0.732038 0.299210 166
0.100000 8.500000 4.400000 0.224844 0.162312 0.732116 0.298954 166
0.100000 8.500000 4.450000 0.224816 0.162184 0.732328 0.298891 166
0.100000 8.500000 4.500000 0.224432 0.161629 0.732972 0.298468 166
0.100000 8.500000 4.550000 0.224467 0.162027 0.732676 0.298688 166
0.100000 8.500000 4.600000 0.224688 0.161992 0.732907 0.298795 166
0.100000 8.500000 4.650000 0.224633 0.161695 0.732399 0.298520 166
0.100000 8.500000 4.700000 0.225049 0.161593 0.733174 0.298746 166
0.100000 8.500000 4.750000 0.225170 0.161769 0.733090 0.298896 167
0.100000 8.500000 4.800000 0.225404 0.161776 0.732986 0.298990 167
0.100000 8.500000 4.850000 0.225394 0.162043 0.732248 0.299050 168
0.100000 8.500000 4.900000 0.225451 0.161959 0.732354 0.299038 168
0.100000 8.500000 4.950000 0.225618 0.161883 0.732766 0.299121 168
0.100000 8.500000 5.000000 0.225607 0.161757 0.732743 0.299035 168
