0.350000 1.000000 4.200000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.000000 4.250000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.000000 4.300000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.000000 4.350000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.000000 4.400000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.000000 4.450000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.000000 4.500000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.000000 4.550000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.000000 4.600000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.000000 4.650000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.000000 4.700000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.000000 4.750000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.000000 4.800000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.000000 4.850000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.000000 4.900000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.000000 4.950000 0.434726 0.420624 0.604220 0.479846 96
0.350000 1.000000 5.000000 0.434726 0.420624 0.604220 0.479846 96
