0.200000 1.500000 3.950000 0.425976 0.386812 0.680003 0.482094 135
0.200000 1.500000 4.000000 0.425976 0.386812 0.680003 0.482094 135
0.200000 1.500000 4.050000 0.425976 0.386812 0.680003 0.482094 135
0.200000 1.500000 4.100000 0.427612 0.388889 0.680523 0.483696 136
0.200000 1.500000 4.150000 0.427612 0.388889 0.680523 0.483696 136
0.200000 1.500000 4.200000 0.427612 0.388889 0.680523 0.483696 136
0.200000 1.500000 4.250000 0.427612 0.388889 0.680523 0.483696 136
0.200000 1.500000 4.300000 0.427612 0.388889 0.680523 0.483696 136
0.200000 1.500000 4.350000 0.427612 0.388889 0.680523 0.483696 136
0.200000 1.500000 4.400000 0.428078 0.389865 0.680035 0.484161 137
0.200000 1.500000 4.450000 0.428078 0.389865 0.680035 0.484161 137
0.200000 1.500000 4.500000 0.428078 0.389865 0.680035 0.484161 137
0.200000 1.500000 4.550000 0.428078 0.389865 0.680035 0.484161 137
0.200000 1.500000 4.600000 0.428078 0.389865 0.680035 0.484161 137
0.200000 1.500000 4.650000 0.428078 0.389865 0.680035 0.484161 137
0.200000 1.500000 4.700000 0.428087 0.390277 0.679463 0.484199 137
0.200000 1.500000 4.750000 0.428087 0.390277 0.679463 0.484199 137
0.200000 1.500000 4.800000 0.428087 0.390277 0.679463 0.484199 137
0.200000 1.500000 4.850000 0.428087 0.390277 0.679463 0.484199 137
0.200000 1.500000 4.900000 0.428087 0.390277 0.679463 0.484199 137
0.200000 1.500000 4.950000 0.428087 0.390277 0.679463 0.484199 137
0.200000 1.500000 5.000000 0.428087 0.390277 0.679463 0.484199 137
