0.150000 2.500000 3.050000 0.294629 0.231071 0.690344 0.360880 178
0.150000 2.500000 3.100000 0.293997 0.230415 0.689861 0.360196 178
0.150000 2.500000 3.150000 0.292906 0.228501 0.690874 0.358926 178
0.150000 2.500000 3.200000 0.292611 0.228181 0.691103 0.358678 178
0.150000 2.500000 3.250000 0.292471 0.227954 0.691370 0.358548 178
0.150000 2.500000 3.300000 0.291958 0.227399 0.690859 0.357959 178
0.150000 2.500000 3.350000 0.291828 0.227036 0.691665 0.357854 178
0.150000 2.500000 3.400000 0.292060 0.226943 0.692351 0.358018 178
0.150000 2.500000 3.450000 0.291864 0.226662 0.692395 0.357798 179
0.150000 2.500000 3.500000 0.291266 0.226383 0.691743 0.357294 180
0.150000 2.500000 3.550000 0.291695 0.226822 0.691139 0.357596 181
0.150000 2.500000 3.600000 0.291412 0.226434 0.691211 0.357289 181
0.150000 2.500000 3.650000 0.291803 0.226653 0.691649 0.357640 181
0.150000 2.500000 3.700000 0.292302 0.226608 0.692830 0.358023 181
0.150000 2.500000 3.750000 0.291982 0.226146 0.693003 0.357679 181
0.150000 2.500000 3.800000 0.291636 0.225796 0.692274 0.357227 181
0.150000 2.500000 3.850000 0.291571 0.225566 0.692274 0.357080 181
0.150000 2.500000 3.900000 0.291806 0.225599 0.692759 0.357277 181
0.150000 2.500000 3.950000 0.291697 0.225665 0.692465 0.357217 182
0.150000 2.500000 4.000000 0.291534 0.225437 0.692691 0.357068 182
0.150000 2.500000 4.050000 0.291384 0.225210 0.692441 0.356844 182
0.150000 2.500000 4.100000 0.290963 0.225092 0.691185 0.356395 183
0.150000 2.500000 4.150000 0.291353 0.225201 0.692166 0.356780 183
0.150000 2.500000 4.200000 0.291242 0.225050 0.691982 0.356623 183
0.150000 2.500000 4.250000 0.291140 0.224892 0.691833 0.356472 184
0.150000 2.500000 4.300000 0.290873 0.224667 0.691641 0.356211 184
0.150000 2.500000 4.350000 0.290765 0.224517 0.691680 0.356095 184
0.150000 2.500000 4.400000 0.290613 0.224368 0.691663 0.355951 184
0.150000 2.500000 4.450000 0.290625 0.224510 0.691528 0.356008 185
0.150000 2.500000 4.500000 0.290612 0.224287 0.691693 0.355913 185
0.150000 2.500000 4.550000 0.290712 0.224469 0.691779 0.356065 185
0.150000 2.500000 4.600000 0.291351 0.224868 0.692980 0.356742 186
0.150000 2.500000 4.650000 0.291190 0.224712 0.692445 0.356502 188
0.150000 2.500000 4.700000 0.291041 0.224564 0.692538 0.356379 188
0.150000 2.500000 4.750000 0.291193 0.224597 0.693490 0.356622 188
0.150000 2.500000 4.800000 0.290911 0.224302 0.693565 0.356364 188
0.150000 2.500000 4.850000 0.290802 0.224081 0.693179 0.356136 188
0.150000 2.500000 4.900000 0.290802 0.224081 0.693179 0.356136 188
0.150000 2.500000 4.950000 0.290419 0.223676 0.691916 0.355549 190
0.150000 2.500000 5.000000 0.289799 0.223092 0.690406 0.354728 191
